5.0	14.3
4.0	29.0
2.0	4.375
3.4625	8.9375
4.17073170732	5.58536585366
2.78723404255	8.07446808511
3.83333333333	5.75
4.24719101124	10.6516853933
4.5	10.375
2.0	-1.0
3.15384615385	7.76923076923
2.91228070175	6.24561403509
3.0	4.5
3.0	12.0
3.66666666667	21.0
3.53125	6.65625
2.66666666667	6.33333333333
3.74545454545	10.0303030303
3.33333333333	9.0
3.11538461538	4.57692307692
2.0	1.5
3.23076923077	12.7307692308
3.69026548673	11.8672566372
3.45454545455	8.09090909091
4.52272727273	11.1590909091
3.55555555556	12.6666666667
2.66666666667	9.16666666667
5.0	11.0
4.0	18.4545454545
3.51724137931	10.3793103448
3.5	6.875
5.0	8.5
3.0	5.66666666667
4.33333333333	3.66666666667
5.0	5.5
4.0	5.0
3.94285714286	8.41428571429
3.01612903226	12.0
5.0	29.0
4.13670411985	15.4719101124
4.5	6.5
3.0	2.33333333333
5.0	0.5
4.30769230769	10.8461538462
4.0	7.33333333333
4.0	16.0
5.0	4.0
4.5	5.0
3.94318181818	8.97727272727
4.06557377049	11.2950819672
3.0	9.0
3.65476190476	9.66666666667
5.0	6.0
5.0	1.5
3.88888888889	7.22222222222
5.0	12.3333333333
3.75	4.16666666667
2.5	3.5
3.92307692308	8.23076923077
3.0	4.0
3.92771084337	7.90361445783
3.66666666667	9.33333333333
4.05555555556	10.6666666667
3.57446808511	6.81914893617
3.04166666667	7.52083333333
3.02777777778	8.58333333333
5.0	16.0
4.0	2.66666666667
4.0	14.5
4.70588235294	8.70588235294
5.0	18.0
2.33333333333	-5.66666666667
2.33333333333	0.0
3.83333333333	8.75
5.0	11.0
4.48275862069	10.5862068966
1.68965517241	2.8275862069
3.51219512195	10.1707317073
4.0	2.25
3.73469387755	9.89795918367
4.375	5.5
4.16666666667	6.0
3.5	0.0
4.0	1.5
4.5	-0.5
4.66666666667	10.6666666667
4.8	9.2
2.875	6.75
1.0	7.0
4.1	9.5
3.125	7.5
3.625	5.08333333333
3.71428571429	7.28571428571
3.0	12.0
3.5	20.0
2.5	5.25
4.20588235294	7.38235294118
4.0	12.5
3.0	8.5
5.0	9.0
4.66666666667	10.0
4.0	6.0
5.0	1.0
3.38596491228	10.8070175439
4.0	12.8
3.28033472803	8.48117154812
3.15384615385	7.84615384615
5.0	12.0
4.0	6.0
3.48571428571	6.85714285714
3.37777777778	12.1777777778
2.0	6.0
3.5	3.25
4.38095238095	12.4761904762
3.5	6.0
1.0	-8.0
4.83333333333	17.6666666667
3.73333333333	11.6
2.66666666667	4.66666666667
2.66666666667	1.33333333333
4.2	10.4666666667
3.96590909091	12.0795454545
3.18975903614	7.50301204819
3.90322580645	8.25806451613
1.0	4.0
4.5	7.25
4.39130434783	9.30434782609
4.14035087719	13.6578947368
4.0	7.5
4.24444444444	12.9111111111
5.0	11.3
4.05882352941	12.1764705882
3.61111111111	8.88888888889
4.0	9.0
4.02803738318	9.32710280374
3.66666666667	11.3333333333
1.0	14.0
4.05555555556	9.5
4.66666666667	27.6666666667
4.33333333333	7.66666666667
2.375	4.25
4.0	7.5
3.0	7.0
4.66666666667	9.33333333333
5.0	17.0
2.0	3.0
3.0	-1.0
3.38461538462	9.84615384615
5.0	12.5
3.0625	12.25
3.11111111111	2.77777777778
3.45454545455	9.81818181818
2.5	5.0
2.7037037037	13.3333333333
2.5	1.75
2.5	-0.5
3.5	2.5
3.66666666667	12.7777777778
3.66666666667	4.66666666667
2.33333333333	6.33333333333
3.43333333333	7.85
2.0	1.0
2.25	0.25
3.92307692308	12.0
3.31034482759	10.8620689655
3.3	2.8
4.0	9.8
3.875	9.125
1.0	-5.33333333333
4.25	11.5
5.0	8.33333333333
4.0	10.3636363636
1.83333333333	3.5
3.16129032258	12.1290322581
4.21428571429	8.92857142857
4.0	12.5
3.66666666667	8.66666666667
3.5	5.5
3.83333333333	12.5
3.75	6.79166666667
3.66666666667	13.0
4.36842105263	6.0
4.0	9.4
2.28571428571	5.28571428571
3.09090909091	8.48484848485
3.0	8.0
4.12068965517	15.7586206897
2.5	14.0
5.0	32.0
4.0	3.0
3.13333333333	6.66666666667
4.27272727273	10.1212121212
4.5	-0.5
3.5	8.5
5.0	8.0
3.75	0.5
3.72727272727	11.0
3.60526315789	8.0
4.5	12.5
4.25	0.0
5.0	8.0
4.33333333333	9.66666666667
5.0	6.0
3.66666666667	9.33333333333
4.0	8.70588235294
2.16216216216	7.43243243243
3.47945205479	3.01369863014
4.27272727273	6.27272727273
3.91489361702	15.5744680851
2.95	1.5
3.0	11.8491803279
3.16	11.92
2.87707641196	9.87707641196
3.0	10.84375
3.48780487805	9.34146341463
4.0	4.33333333333
4.2	8.8
2.90909090909	12.6363636364
3.33333333333	4.33333333333
3.75	8.875
3.0	12.0
3.375	11.875
5.0	6.0
2.25	6.0
4.09090909091	7.45454545455
3.95238095238	7.80952380952
4.0	6.42857142857
5.0	22.4
4.0	9.16666666667
4.6	8.4
3.0	9.5
4.4	8.8
3.2	16.8
3.61764705882	9.05882352941
3.0	9.5
3.85353535354	10.7676767677
4.66666666667	11.6666666667
5.0	15.0
4.48837209302	9.81395348837
5.0	0.0
5.0	8.0
4.0	10.6666666667
5.0	-1.0
4.12195121951	11.4146341463
3.0	10.0
3.49056603774	13.2264150943
5.0	8.5
3.93333333333	9.06666666667
5.0	14.0
3.15384615385	5.84615384615
4.2	7.6
3.33333333333	9.85714285714
4.0	6.66666666667
3.0	9.21428571429
4.82352941176	10.7058823529
3.28571428571	3.71428571429
4.21052631579	9.86842105263
4.375	9.25
3.46511627907	6.88372093023
3.66666666667	13.8333333333
5.0	11.8333333333
4.0	7.33333333333
4.25	15.0
3.81818181818	12.1818181818
3.25974025974	9.14285714286
4.1049382716	11.012345679
4.03225806452	5.61290322581
3.68131868132	8.79120879121
3.33333333333	8.46666666667
3.81818181818	11.3636363636
2.33333333333	4.66666666667
4.07142857143	6.35714285714
3.94117647059	8.05882352941
4.75	10.25
5.0	7.5
5.0	2.33333333333
3.88888888889	8.6
4.25	21.5
4.55555555556	12.2222222222
4.0	8.14285714286
5.0	15.25
2.66666666667	3.5
4.85714285714	7.57142857143
3.71134020619	10.7731958763
5.0	5.5
3.48863636364	14.5681818182
3.5	7.0
4.11764705882	8.39215686275
3.4126984127	9.20634920635
4.5	9.16666666667
5.0	14.5
4.5	11.0
4.15942028986	11.5362318841
4.66666666667	2.33333333333
4.0	9.6
3.70883054893	10.3293556086
3.0	4.33333333333
5.0	37.0
5.0	8.0
2.25	2.0
3.55555555556	4.22222222222
3.0	28.0
3.27272727273	7.72727272727
4.48484848485	12.1212121212
5.0	13.25
4.63636363636	10.9090909091
3.5	10.05
4.0625	9.75
2.0	-0.5
2.77981651376	8.32110091743
4.6	10.2
3.11111111111	7.11111111111
1.83333333333	6.41666666667
3.5	12.0
3.75757575758	15.3333333333
2.33333333333	11.3333333333
3.18181818182	9.90909090909
4.0	16.0
4.0	17.25
3.25	4.0
3.65	13.9875
5.0	2.33333333333
3.8	4.4
4.0	10.0
3.41666666667	4.70833333333
3.0	8.84210526316
3.0	11.1428571429
4.66666666667	17.6666666667
4.0	8.5
5.0	6.5
3.77777777778	10.8148148148
4.66666666667	17.6666666667
1.0	-2.5
4.14285714286	6.21428571429
3.8431372549	7.56862745098
3.0	8.0
4.6	11.4
3.57142857143	9.03571428571
3.2	6.4
1.8	-1.6
4.0	17.0
3.6	9.5
2.54545454545	9.72727272727
4.75	9.5
3.66666666667	9.0
1.33333333333	-9.66666666667
3.0	9.0
3.22641509434	6.09433962264
4.83076923077	11.0923076923
3.51282051282	7.66666666667
3.25	5.75
4.0	17.8571428571
2.33333333333	1.66666666667
2.5	9.5
3.78125	10.453125
4.64285714286	12.9285714286
3.0	4.0
4.25925925926	7.40740740741
5.0	12.3333333333
2.5	1.16666666667
4.5	8.91666666667
3.5	6.0
4.09302325581	14.5813953488
4.39473684211	7.31578947368
3.0	8.8
3.52	9.24
3.96428571429	8.67857142857
2.25	4.8125
4.53333333333	5.46666666667
3.5	8.5
4.0	6.0
3.0	6.5
5.0	8.0
2.5	-1.0
3.53333333333	8.06666666667
2.5	3.5
4.48717948718	11.0512820513
1.5	-2.5
5.0	9.5
4.5	5.0
3.65384615385	10.5
3.7	8.5
3.10526315789	7.63157894737
5.0	12.8571428571
2.75	1.0
3.2619047619	9.93650793651
3.76923076923	3.07692307692
4.7	14.5
3.5	9.5
3.5	15.0
3.8	12.8
2.83333333333	1.0
3.32352941176	9.29411764706
4.5	8.5
3.71428571429	8.85714285714
4.1	9.8
3.33333333333	10.0
4.0	4.85714285714
4.33333333333	11.1666666667
3.8	11.3333333333
3.92	10.28
3.68181818182	8.76136363636
2.83870967742	4.58064516129
5.0	2.0
2.33333333333	1.33333333333
1.0	7.0
3.63052208835	8.98393574297
2.625	1.625
3.4	9.6
4.04081632653	15.7448979592
2.21951219512	4.09756097561
4.0	0.0
4.33333333333	0.0
4.0	6.88888888889
5.0	32.5
3.85714285714	7.14285714286
2.57142857143	9.14285714286
2.66666666667	1.11111111111
4.66666666667	8.66666666667
5.0	4.4
4.56756756757	9.91891891892
3.37931034483	11.6896551724
2.8	11.6
1.0	3.5
3.875	6.25
4.0	12.6666666667
3.27777777778	12.1805555556
4.57894736842	8.31578947368
3.41975308642	8.41975308642
3.5	8.5
1.0	-2.5
5.0	6.75
1.875	0.375
1.33333333333	15.0
4.8	7.6
4.5	47.0
3.0	4.0
3.0	22.5
3.5	6.0
4.0	13.5
4.2380952381	12.9523809524
3.57142857143	8.0
3.33333333333	10.3333333333
3.10852713178	5.89147286822
3.5	7.5
4.5	8.25
3.33333333333	4.0
5.0	9.0
2.58461538462	5.01538461538
1.92	8.16
4.66666666667	4.0
3.56	9.76
4.11111111111	10.6666666667
5.0	9.0
4.0	3.75
2.05263157895	6.01754385965
5.0	10.0
4.33333333333	4.0
4.0	11.125
5.0	6.0
4.11111111111	8.77777777778
3.22580645161	11.3870967742
4.5	15.5
5.0	16.3333333333
4.1875	11.125
3.0	12.0
3.66666666667	4.33333333333
4.3	12.9
2.22222222222	7.11111111111
3.8	16.4
3.14285714286	2.85714285714
3.62406015038	7.28571428571
3.375	8.75
5.0	6.33333333333
3.66666666667	7.66666666667
3.23076923077	6.76923076923
3.66666666667	10.0
3.17391304348	6.86956521739
2.23684210526	1.57894736842
4.23076923077	12.2307692308
3.375	3.625
4.35714285714	12.7857142857
2.875	3.125
4.33333333333	14.3333333333
2.5	14.0
4.0	12.6666666667
3.39622641509	7.88679245283
4.0	13.75
3.11111111111	1.0
3.81415929204	6.38938053097
3.63333333333	12.0333333333
3.5	8.0
4.5	6.5
2.6	5.0
3.66666666667	7.66666666667
3.53333333333	10.3333333333
5.0	14.1666666667
3.05555555556	5.88888888889
4.75	11.5
4.75	4.5
4.5	16.0
3.2	6.8
3.92	6.52
2.0	11.8
2.66666666667	3.0
2.25	5.5
3.5652173913	12.1304347826
4.11363636364	8.88636363636
4.0	10.0
2.75	3.75
5.0	10.0
1.33333333333	-4.0
3.0	6.0
4.8	12.2
4.55348837209	9.80930232558
5.0	6.0
2.57142857143	2.42857142857
1.0	-1.5
3.83333333333	16.0
2.25	7.13888888889
3.8	3.0
2.6875	9.0625
3.60344827586	1.29310344828
3.31578947368	7.52631578947
4.5	20.25
4.02597402597	11.5194805195
5.0	13.5
2.5	6.5
5.0	14.3333333333
3.87654320988	8.81481481481
3.22222222222	13.1111111111
4.27272727273	8.81818181818
4.63636363636	3.63636363636
3.875	17.25
3.25	1.25
3.35	10.9
3.36842105263	6.94736842105
4.75	9.82142857143
2.2	0.4
2.66666666667	-4.0
3.25	6.2
3.6875	9.60416666667
3.65517241379	19.0862068966
3.83333333333	7.83333333333
3.36363636364	6.0
3.0	4.5
4.29850746269	12.9104477612
3.5	8.0
4.05555555556	7.61111111111
4.00595238095	9.53571428571
3.8	9.5
4.27272727273	22.0
2.73913043478	8.73913043478
4.0	14.1578947368
3.42857142857	10.0
4.77777777778	11.5555555556
4.0	15.0
4.33333333333	5.0
3.5	2.0
2.83333333333	2.33333333333
3.52173913043	7.0
3.64864864865	14.8918918919
3.9	9.05
5.0	17.0
3.87096774194	9.95161290323
5.0	4.85714285714
3.0	12.0
4.1875	8.0625
4.0	14.0
4.58108108108	4.55405405405
5.0	18.0
3.54545454545	12.5454545455
4.2	9.4
2.11111111111	10.6666666667
4.16853932584	12.6966292135
3.0	3.0
3.5	0.75
2.0	1.13333333333
3.2380952381	8.71428571429
2.5	4.0
5.0	10.0
3.42857142857	8.98214285714
5.0	9.5
2.66666666667	6.0
3.7806122449	15.7653061224
4.0	1.0
4.66666666667	7.66666666667
5.0	24.3333333333
3.5	22.0
3.4	14.8
3.75925925926	12.8888888889
4.2	11.6
3.0	6.33333333333
3.44117647059	8.38235294118
3.33333333333	5.0
4.27586206897	7.31034482759
2.93333333333	4.93333333333
3.0	6.0
5.0	15.6
5.0	1.0
4.1914893617	5.91489361702
2.8	6.2
5.0	8.5
1.0	1.5
3.37770897833	8.30959752322
3.3	2.7
2.4	4.6
2.875	8.625
5.0	5.66666666667
3.66666666667	6.0
3.95238095238	13.0952380952
4.61538461538	10.6153846154
3.11764705882	10.5294117647
4.97222222222	10.6388888889
3.58064516129	8.32258064516
3.875	11.0
3.2	10.0
5.0	18.0
3.0	2.5
5.0	14.0
3.0	9.25
2.5	10.0
4.42857142857	15.7142857143
3.25	5.82692307692
4.0	2.0
3.875	2.75
3.5625	8.9375
4.0	16.5
4.5	10.0
4.5	8.0
2.71428571429	6.28571428571
5.0	8.5
3.84210526316	3.84210526316
4.69230769231	11.0769230769
4.0	6.0
5.0	8.33333333333
2.9375	7.16666666667
3.75	16.0
3.83333333333	0.958333333333
3.5	9.61111111111
3.86470588235	13.2705882353
3.5625	12.5625
5.0	7.33333333333
4.0	11.5
3.4	2.0
2.60130718954	3.56862745098
2.78571428571	8.21428571429
3.0	3.0
2.52941176471	3.82352941176
3.25	13.0
2.45714285714	5.82857142857
3.0	9.66666666667
4.0	8.33333333333
3.0	19.0
3.77777777778	4.33333333333
4.66666666667	7.66666666667
4.55555555556	6.88888888889
4.0	4.18181818182
4.77777777778	5.0
4.42857142857	14.1428571429
2.93333333333	8.2
2.77777777778	5.66666666667
2.875	4.875
5.0	12.75
4.28571428571	5.85714285714
4.5	9.5
2.03448275862	0.448275862069
5.0	5.4
4.0	8.0
3.58928571429	10.1607142857
2.0	17.5
3.41666666667	9.44444444444
4.0	9.52380952381
5.0	12.8888888889
3.5	2.0
4.125	9.75
1.0	-0.5
4.5	2.5
4.07627118644	10.3644067797
4.16981132075	17.2641509434
1.33333333333	3.66666666667
2.4406779661	6.15254237288
4.5	1.5
4.5	6.0
3.66666666667	5.83333333333
3.04166666667	7.95833333333
1.5	9.0
3.51851851852	6.55555555556
5.0	3.5
4.18181818182	12.7727272727
3.0	3.0
4.42857142857	8.28571428571
1.8	0.6
3.85185185185	10.7037037037
4.44444444444	8.0
3.0	3.33333333333
5.0	9.5
3.87096774194	12.5806451613
4.16666666667	9.33333333333
3.66666666667	14.0
3.79787234043	7.02127659574
4.22222222222	7.88888888889
1.0	6.66666666667
4.0	8.0
2.0	7.05263157895
4.375	3.25
4.02352941176	16.6
3.85714285714	5.95238095238
4.25	7.5
4.5	3.5
5.0	21.0
1.0	4.0
4.6	10.4
4.0	8.5
4.25	4.08333333333
4.07142857143	10.0
2.0	4.13636363636
4.3908045977	9.91954022989
5.0	25.5
1.66666666667	10.3333333333
2.8	2.0
4.5	4.0
3.0	5.0
4.04166666667	7.95833333333
4.2	9.0
4.42857142857	10.1428571429
4.0625	5.0625
3.29816513761	11.1376146789
5.0	7.5
3.86206896552	11.1724137931
3.5	4.5
3.93023255814	12.1395348837
2.0	8.5
4.45454545455	8.81818181818
5.0	12.1111111111
3.72727272727	10.3636363636
3.0	3.5
4.33333333333	10.8333333333
4.0	18.6666666667
3.65384615385	12.6153846154
2.5	2.0
4.5	11.5
1.5	3.0
4.8	8.2
1.0	-6.0
4.5	12.6666666667
3.60869565217	11.5652173913
1.66666666667	0.666666666667
2.75	6.75
4.78947368421	10.7894736842
2.5	1.5
2.83333333333	11.5833333333
4.0	24.5
5.0	15.625
1.25	-0.5
3.13043478261	8.78260869565
4.75	14.625
2.66666666667	9.0
3.90625	14.3125
3.33333333333	12.5
4.5	7.0
2.0	5.33333333333
4.0	4.83333333333
4.33333333333	6.0
4.71428571429	13.1428571429
2.68965517241	9.48275862069
2.18181818182	0.181818181818
2.85714285714	7.17857142857
4.0	3.0
5.0	9.66666666667
4.0	3.75
1.97959183673	3.40816326531
2.91666666667	4.75
3.47368421053	7.42105263158
1.75	7.75
3.0	-1.0
5.0	14.5
2.0	6.5
1.0	1.0
2.61538461538	7.23076923077
4.5	9.25
2.5	2.0
3.04545454545	3.09090909091
4.14678899083	12.0733944954
3.26229508197	8.04918032787
5.0	8.33333333333
3.4	12.4
3.5	7.16666666667
4.66666666667	6.83333333333
3.78571428571	8.45238095238
3.33333333333	9.66666666667
4.0	14.4375
4.33333333333	32.6666666667
4.28571428571	11.2857142857
3.94117647059	14.2941176471
4.25	8.25
4.75	5.75
3.66666666667	5.33333333333
3.7	12.6
3.63157894737	12.0526315789
3.8	7.8
4.5	4.0
3.0	6.54545454545
4.4	10.3333333333
3.08910891089	5.64356435644
3.84615384615	7.84615384615
4.21163366337	12.9678217822
4.25	-4.0
3.28571428571	5.28571428571
3.66666666667	7.0
3.6	15.8
2.25	11.75
3.14634146341	8.9512195122
4.77777777778	11.3333333333
1.0	-1.0
4.0	7.0
2.8	16.0666666667
4.05714285714	10.6
4.0	11.0
2.8	5.6
4.0	9.5
2.5	0.0
2.66666666667	12.0
2.875	9.0625
3.25	13.75
3.25	10.28125
4.5	18.5
2.0	5.25
3.80487804878	11.0243902439
3.5	3.5
4.42857142857	5.0
3.0	16.4736842105
5.0	8.8
3.84615384615	7.61538461538
2.25	2.0
1.92857142857	0.428571428571
4.75	7.5
4.5	2.5
3.0625	8.59375
3.46153846154	5.38461538462
3.0	0.5
2.0	10.0
3.16666666667	8.66666666667
3.09090909091	6.09090909091
1.0	-3.5
2.57142857143	3.0
3.73333333333	12.4444444444
3.0	3.0
3.0	4.28571428571
4.125	12.125
3.49397590361	11.2891566265
3.57142857143	5.0
4.24839400428	7.60385438972
3.13888888889	5.73611111111
3.60869565217	10.1739130435
4.5	6.5
4.0	5.75
4.0	7.0
5.0	8.0
2.33333333333	2.0
3.5	5.0
2.08333333333	4.58333333333
3.75	6.75
4.5	6.25
4.75	8.25
4.14285714286	6.14285714286
4.375	11.75
3.02222222222	9.84444444444
5.0	14.375
4.07246376812	8.36231884058
5.0	26.0
3.6	3.4
3.5	7.5
4.4347826087	12.9710144928
4.6	10.0
5.0	4.66666666667
4.66666666667	7.55555555556
2.07692307692	4.69230769231
3.14285714286	3.85714285714
3.53846153846	8.38461538462
1.0	1.0
4.27777777778	8.94444444444
3.4	4.8
3.66666666667	6.0
4.6	9.2
5.0	8.16666666667
4.0	4.0
5.0	2.0
3.71428571429	8.0
2.5	2.0
3.33333333333	9.33333333333
4.66666666667	9.66666666667
4.53571428571	10.3571428571
4.6	3.0
3.68571428571	10.0285714286
2.5	10.0
4.2	6.4
4.8	10.4
3.16666666667	5.92307692308
3.58333333333	15.125
4.0	7.75
3.03125	7.675
5.0	-0.5
3.91428571429	9.82857142857
3.66216216216	8.78378378378
2.5	1.0
2.71428571429	8.57142857143
4.38095238095	14.5238095238
4.42857142857	8.14285714286
4.0	7.90909090909
3.5	3.0
3.64285714286	3.78571428571
4.5	5.0
3.81538461538	10.2
3.375	13.375
5.0	7.0
3.0	2.8
4.5	2.5
4.66666666667	10.6666666667
3.95901639344	10.9590163934
2.55555555556	13.0
5.0	12.5
1.0	2.0
2.75	-0.5
3.66666666667	17.0
1.5	4.0
4.8	9.4
4.27272727273	12.9090909091
4.0	12.0
1.78571428571	-0.928571428571
3.33333333333	7.33333333333
5.0	10.375
1.0	8.0
2.0	4.33333333333
3.33333333333	5.33333333333
3.53846153846	2.15384615385
3.0	4.0
4.33333333333	9.0
3.0	6.0
5.0	2.0
3.88888888889	12.0
2.0	3.0
3.8	8.46666666667
4.5	12.0
3.4	7.4
3.66666666667	-3.33333333333
4.7	15.7
3.64285714286	8.21428571429
2.84615384615	9.07692307692
4.5	9.0
3.0	2.0
4.0	5.0
3.875	10.75
4.0	7.2
3.5	11.0
4.17391304348	8.69565217391
5.0	8.0
3.0	6.0
3.15625	5.84375
3.55681818182	11.4659090909
3.3	10.975
4.0	8.0
5.0	12.5
3.5	5.33333333333
4.28571428571	10.7142857143
3.5	2.75
1.5	0.5
3.63636363636	2.54545454545
2.0	8.0
3.96666666667	11.0777777778
3.125	6.6875
2.2	9.8
3.77419354839	9.38709677419
3.42	7.08
4.10784313725	8.03921568627
2.55555555556	7.55555555556
4.0	21.0
4.5	12.8333333333
5.0	10.3333333333
1.0	-3.5
3.66666666667	9.46666666667
2.66666666667	9.33333333333
3.75	3.75
4.42857142857	11.0
4.5	5.5
3.96907216495	12.7113402062
2.8125	11.6041666667
3.85714285714	10.5714285714
5.0	3.33333333333
3.5	11.1
5.0	9.0
3.05263157895	6.15789473684
3.71830985915	9.04225352113
3.58064516129	12.2419354839
4.09090909091	7.46464646465
3.66666666667	5.0
4.5	17.0
4.8	21.76
4.25	5.0
5.0	11.5
3.53846153846	17.7692307692
3.4953271028	8.33644859813
3.5	2.5
1.4	1.4
4.33333333333	9.33333333333
3.74324324324	10.8783783784
5.0	-3.0
3.0	5.33333333333
2.42857142857	6.14285714286
3.76923076923	9.46153846154
4.5	11.5
3.8	8.66666666667
3.25	13.359375
3.5	6.5
3.5	5.75
4.5	6.33333333333
2.45833333333	0.625
5.0	0.0
5.0	26.6
3.69230769231	7.84615384615
3.25	0.75
2.85714285714	8.71428571429
4.40192926045	11.0450160772
3.66666666667	8.33333333333
3.0	11.0
4.5	14.0
4.5	7.66666666667
3.5	4.0
5.0	7.0
2.0	2.2
2.0	4.0
3.0	-6.5
2.41666666667	1.08333333333
3.66666666667	10.3333333333
3.0	17.0
1.0	-1.33333333333
2.72727272727	1.0
3.5	3.5
1.86666666667	-0.244444444444
4.5	15.5
3.5	7.16666666667
1.58333333333	8.16666666667
5.0	-2.33333333333
3.0	3.0
2.125	4.5625
3.5	10.0
3.45070422535	14.9436619718
4.0	16.0
4.66666666667	11.6666666667
3.44444444444	3.77777777778
3.18181818182	9.81818181818
3.83333333333	5.16666666667
4.33333333333	14.0
2.625	2.0
1.0	1.33333333333
5.0	5.83333333333
1.5	6.5
4.26666666667	6.8
3.13043478261	11.5652173913
2.5	4.5
4.22222222222	6.88888888889
3.84	9.04
3.8	4.6
3.33333333333	6.66666666667
4.75	2.25
4.0	5.33333333333
3.0	4.92
2.66666666667	10.2222222222
3.77272727273	4.95454545455
2.95505617978	7.37078651685
3.75	2.0
4.0	3.4
4.75	18.0
3.63302752294	6.33944954128
4.5	10.5
1.0	5.0
5.0	8.33333333333
3.33333333333	19.3333333333
4.5	10.3571428571
4.5	14.0
2.5	9.75
3.53333333333	13.7333333333
4.2	1.4
3.64	9.68
5.0	8.66666666667
2.42857142857	2.14285714286
3.0	11.0
5.0	15.0
4.80952380952	5.66666666667
2.88461538462	5.92307692308
3.0	2.0
4.94117647059	16.6470588235
4.2	3.4
4.26666666667	7.8
4.27272727273	13.5454545455
3.08333333333	8.16666666667
4.08333333333	5.58333333333
2.0	0.0
2.0	9.5
4.5	9.1
5.0	12.5
4.0	34.0
4.0	9.5
2.0	5.8
5.0	1.5
3.15384615385	15.4615384615
3.10810810811	6.40540540541
4.05128205128	11.0256410256
5.0	1.0
4.33333333333	9.0
4.625	9.9375
3.2	9.0
4.2	5.7
3.0	6.66666666667
4.0	5.82352941176
4.38709677419	12.3709677419
3.64705882353	12.0784313725
3.33333333333	12.3333333333
3.36177474403	12.8703071672
3.33333333333	12.6666666667
4.44444444444	4.33333333333
3.97435897436	8.79487179487
3.73333333333	8.73333333333
5.0	6.57142857143
1.0	2.66666666667
4.27272727273	8.72727272727
2.66666666667	4.5
3.66666666667	1.33333333333
4.0	3.5
2.40740740741	5.48148148148
4.33333333333	15.6666666667
3.77049180328	12.5409836066
3.91666666667	16.8333333333
4.84615384615	8.46153846154
3.54545454545	12.0909090909
3.5	12.0
4.4	7.56
4.41176470588	10.4117647059
3.0	-3.5
4.5	-1.5
3.9014084507	10.2394366197
2.75	7.0
2.5	3.0
4.0	4.0
3.54545454545	7.36363636364
3.9746835443	10.164556962
5.0	11.0
1.0	7.5
4.0	6.25
3.76470588235	6.71764705882
3.0	3.0
3.9	10.4
3.8	10.4
5.0	7.66666666667
4.46606334842	10.1040723982
3.72549019608	9.86274509804
3.0	-0.5
2.71428571429	6.64285714286
2.5	1.0
4.0	12.7692307692
3.33333333333	9.91666666667
3.84810126582	10.0886075949
3.5	12.5
1.25	7.5
2.0	-0.8
1.5	6.0
5.0	18.0
2.8	2.4
3.54545454545	12.9696969697
3.6	10.7333333333
3.92307692308	6.92307692308
4.66666666667	6.66666666667
5.0	7.33333333333
4.59090909091	9.86363636364
3.77777777778	6.11111111111
5.0	13.4285714286
5.0	9.125
4.0	4.0
1.0	3.5
2.68965517241	9.68965517241
2.29166666667	2.95833333333
3.25531914894	6.8829787234
3.5	11.0
3.48555956679	10.3772563177
4.17391304348	7.39130434783
4.0	4.0
2.0	3.27272727273
3.33333333333	8.66666666667
3.0	1.33333333333
4.07216494845	9.39175257732
1.63636363636	11.4545454545
4.0	21.5
4.5	15.0
3.47368421053	16.2105263158
4.0	11.0
3.64651162791	10.0976744186
2.0	15.3333333333
3.66666666667	15.6666666667
4.25	13.375
4.22222222222	9.11111111111
4.33333333333	2.66666666667
5.0	5.0
3.24137931034	10.3793103448
4.0	4.33333333333
3.0	0.0
4.3	15.2
1.57142857143	4.14285714286
3.03529411765	5.01176470588
4.25	10.5
2.54545454545	20.4545454545
3.94615384615	10.9538461538
4.66666666667	14.6666666667
3.8	9.6
4.5	15.5
4.0	26.0
2.66666666667	5.06666666667
4.5	37.5
4.0	17.0
3.0	3.5
3.38461538462	5.53846153846
4.0	9.33333333333
3.28571428571	11.5714285714
4.0	7.4375
4.5	3.75
2.0	0.5
3.83333333333	14.3333333333
2.57142857143	12.7142857143
5.0	23.5
3.0	18.5
4.2	8.12
3.2	14.6
3.92857142857	8.64285714286
4.22222222222	10.1111111111
4.5	13.5
4.13888888889	12.9027777778
4.14285714286	6.71428571429
2.63636363636	10.1818181818
3.66666666667	7.13333333333
5.0	11.6666666667
5.0	9.0
3.20588235294	4.32352941176
4.1	8.1
3.75	19.5
1.0	-0.5
2.5	8.02941176471
4.42307692308	8.5
4.0	9.33333333333
3.02	6.58
